candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:PPY>GRM7	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PPY	GRM7	Ppy	Grm7					no_primary_locator_in_public_snapshot	3		0		PPY	GRM7	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	reviewed_batch_001
LR:PPY>MTNR1A	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PPY	MTNR1A	Ppy	Mtnr1a					no_primary_locator_in_public_snapshot	3		0		PPY	MTNR1A	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	reviewed_batch_001
LR:PPY>NPY4R	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	PPY	NPY4R	Ppy	Npy4r	PPY_NPY4R	NPY	Secreted Signaling	KEGG: mmu04080	no_primary_locator_in_public_snapshot	3		0		PPY	NPY4R	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	reviewed_batch_001
LR:PRL>ERBB2	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PRL	ERBB2	Prl	Erbb2					no_primary_locator_in_public_snapshot	3		0		PRL	ERBB2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:PRN>RPSA	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PRN	RPSA	Prn	Rpsa					no_primary_locator_in_public_snapshot	3		0		PRN	RPSA	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this adhesion or prion-family candidate-to-receptor pair in the current pass.	reviewed_batch_001
LR:PRND>RPSA	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PRND	RPSA	Prnd	Rpsa					no_primary_locator_in_public_snapshot	3		0		PRND	RPSA	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this adhesion or prion-family candidate-to-receptor pair in the current pass.	reviewed_batch_001
LR:PROC>ITGAM	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PROC	ITGAM	Proc	Itgam					no_primary_locator_in_public_snapshot	3		0		PROC	ITGAM	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		Protein C is a zymogen whose activation depends on thrombin-thrombomodulin and endothelial protein C receptor context; the listed candidate receptors are not asserted as direct mature-ligand receptors here.	reviewed_batch_001
LR:PROC>TEK	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PROC	TEK	Proc	Tek					no_primary_locator_in_public_snapshot	3		0		PROC	TEK	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		Protein C is a zymogen whose activation depends on thrombin-thrombomodulin and endothelial protein C receptor context; the listed candidate receptors are not asserted as direct mature-ligand receptors here.	reviewed_batch_001
LR:PROC>THBD	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PROC	THBD	Proc	Thbd					no_primary_locator_in_public_snapshot	3		0		PROC	THBD	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		Protein C is a zymogen whose activation depends on thrombin-thrombomodulin and endothelial protein C receptor context; the listed candidate receptors are not asserted as direct mature-ligand receptors here.	reviewed_batch_001
LR:PRSS2>PARD3	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	PRSS2	PARD3	Prss2	Pard3	PRSS2_PARD3	PARs	Secreted Signaling	KEGG: mmu04080	no_primary_locator_in_public_snapshot	3		0		PRSS2	PARD3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PRXL2B>PTGFR	CellChatDB.mouse;master_LR_union	PRXL2B	PTGFR	Prxl2b	Ptgfr	PGF2a-PRXL2B_PTGFR	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PRXL2B	PTGFR	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses an enzyme or non-ligand protein label rather than the mature prostanoid ligand for the listed receptor.	reviewed_batch_001
LR:PSAP>CELSR1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSAP	CELSR1	Psap	Celsr1					no_primary_locator_in_public_snapshot	3		0		PSAP	CELSR1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		Prosaposin has trophic, lysosomal and receptor-trafficking contexts, but the exact PSAP-to-CELSR1/LRP1 topology was not verified as a direct primary ligand-receptor edge in this pass.	reviewed_batch_001
LR:PSAP>LRP1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSAP	LRP1	Psap	Lrp1					no_primary_locator_in_public_snapshot	3		0		PSAP	LRP1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		Prosaposin has trophic, lysosomal and receptor-trafficking contexts, but the exact PSAP-to-CELSR1/LRP1 topology was not verified as a direct primary ligand-receptor edge in this pass.	reviewed_batch_001
LR:PSEN1>NCSTN	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSEN1	NCSTN	Psen1	Ncstn					no_primary_locator_in_public_snapshot	3		0		PSEN1	NCSTN	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		PSEN1 is a gamma-secretase component that processes receptors such as NOTCH; it is not an extracellular ligand for NOTCH.	reviewed_batch_001
LR:PSEN1>NOTCH1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSEN1	NOTCH1	Psen1	Notch1					no_primary_locator_in_public_snapshot	3		0		PSEN1	NOTCH1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		PSEN1 is a gamma-secretase component that processes receptors such as NOTCH; it is not an extracellular ligand for NOTCH.	reviewed_batch_001
LR:PSEN1>NOTCH2	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSEN1	NOTCH2	Psen1	Notch2					no_primary_locator_in_public_snapshot	3		0		PSEN1	NOTCH2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		PSEN1 is a gamma-secretase component that processes receptors such as NOTCH; it is not an extracellular ligand for NOTCH.	reviewed_batch_001
LR:PSEN1>NOTCH3	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSEN1	NOTCH3	Psen1	Notch3					no_primary_locator_in_public_snapshot	3		0		PSEN1	NOTCH3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		PSEN1 is a gamma-secretase component that processes receptors such as NOTCH; it is not an extracellular ligand for NOTCH.	reviewed_batch_001
LR:PSEN1>NOTCH4	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSEN1	NOTCH4	Psen1	Notch4					no_primary_locator_in_public_snapshot	3		0		PSEN1	NOTCH4	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		PSEN1 is a gamma-secretase component that processes receptors such as NOTCH; it is not an extracellular ligand for NOTCH.	reviewed_batch_001
LR:PSPN>GFRA1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSPN	GFRA1	Pspn	Gfra1					no_primary_locator_in_public_snapshot	3		0		PSPN	GFRA1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		Persephin/PSPN does not have verified ligand-binding support for the listed GFRA or syndecan receptors in this pass; GFRA3 is specifically reported as an orphan co-receptor.	reviewed_batch_001
LR:PSPN>GFRA2	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSPN	GFRA2	Pspn	Gfra2					no_primary_locator_in_public_snapshot	3		0		PSPN	GFRA2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		Persephin/PSPN does not have verified ligand-binding support for the listed GFRA or syndecan receptors in this pass; GFRA3 is specifically reported as an orphan co-receptor.	reviewed_batch_001
LR:PSPN>GFRA3	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSPN	GFRA3	Pspn	Gfra3					no_primary_locator_in_public_snapshot	3		0		PSPN	GFRA3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		Persephin/PSPN does not have verified ligand-binding support for the listed GFRA or syndecan receptors in this pass; GFRA3 is specifically reported as an orphan co-receptor.	reviewed_batch_001
LR:PSPN>SDC3	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PSPN	SDC3	Pspn	Sdc3					no_primary_locator_in_public_snapshot	3		0		PSPN	SDC3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		Persephin/PSPN does not have verified ligand-binding support for the listed GFRA or syndecan receptors in this pass; GFRA3 is specifically reported as an orphan co-receptor.	reviewed_batch_001
LR:PTDSS1>JMJD6	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PTDSS1	JMJD6	Ptdss1	Jmjd6					no_primary_locator_in_public_snapshot	3		0		PTDSS1	JMJD6	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PTDSS1>SCARB1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PTDSS1	SCARB1	Ptdss1	Scarb1					no_primary_locator_in_public_snapshot	3		0		PTDSS1	SCARB1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PTGDS>PTGDR	CellChatDB.mouse;master_LR_union	PTGDS	PTGDR	Ptgds	Ptgdr	PGD2-PTGDS_PTGDR	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PTGDS	PTGDR	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses an enzyme or non-ligand protein label rather than the mature prostanoid ligand for the listed receptor.	reviewed_batch_001
LR:PTGDS>PTGDR2	CellChatDB.mouse;master_LR_union	PTGDS	PTGDR2	Ptgds	Ptgdr2	PGD2-PTGDS_PTGDR2	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PTGDS	PTGDR2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses an enzyme or non-ligand protein label rather than the mature prostanoid ligand for the listed receptor.	reviewed_batch_001
LR:PTGES2>PTGER1	CellChatDB.mouse;master_LR_union	PTGES2	PTGER1	Ptges2	Ptger1	PGE2-PTGES2_PTGER1	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PTGES2	PTGER1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PTGES2>PTGER2	CellChatDB.mouse;master_LR_union	PTGES2	PTGER2	Ptges2	Ptger2	PGE2-PTGES2_PTGER2	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PTGES2	PTGER2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PTGES2>PTGER3	CellChatDB.mouse;master_LR_union	PTGES2	PTGER3	Ptges2	Ptger3	PGE2-PTGES2_PTGER3	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PTGES2	PTGER3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PTGES2>PTGER4	CellChatDB.mouse;master_LR_union	PTGES2	PTGER4	Ptges2	Ptger4	PGE2-PTGES2_PTGER4	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PTGES2	PTGER4	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PTGES3>PTGER1	CellChatDB.mouse;master_LR_union	PTGES3	PTGER1	Ptges3	Ptger1	PGE2-PTGES3_PTGER1	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PTGES3	PTGER1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PTGES3>PTGER2	CellChatDB.mouse;master_LR_union	PTGES3	PTGER2	Ptges3	Ptger2	PGE2-PTGES3_PTGER2	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PTGES3	PTGER2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PTGES3>PTGER3	CellChatDB.mouse;master_LR_union	PTGES3	PTGER3	Ptges3	Ptger3	PGE2-PTGES3_PTGER3	Prostaglandin	Non-protein Signaling	PMID: 21508345;PMID: 34949672	primary_locator_present_unverified	2		2		PTGES3	PTGER3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
